,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
69494,73041,634006423,2015-04-12 04:43:26,-73.3618134,5.543086499999999,Barrancabermeja Santander COL,-75.7065769,4.7922543,Ibague Tolima COL,800.0,273,-73.37608770738173,5.517318046690576,-75.65507420680916,4.784885575908646,2015,04,12,04,43,26
69496,73043,558076634,2015-04-12 04:34:47,-73.9756068,5.0627759,Medellin Antioquia COL,-73.12414463,7.10526797,Pereira Risaralda COL,563.0,186,-73.97687280668464,5.1083716493321845,-73.10826300553325,7.164240043543232,2015,04,12,04,34,47
66175,69564,382752287,2015-04-12 04:58:27,-74.05991173,4.65386025,Bogota Bogota COL,-75.52222040000001,5.071448200000001,Bogota Bogota COL,969.0,773,-74.22253303502151,4.282038647965294,-75.50286825151855,5.0741009147754434,2015,04,12,04,58,27
66945,70370,388393093,2015-04-12 04:51:44,-74.09428965,4.75021516,Bogota Bogota COL,-76.1850175,4.091519,Bogota Bogota COL,969.0,106,-74.22253303502151,4.282038647965294,-76.06660610378863,4.03985785660484,2015,04,12,04,51,44
69508,73055,3053902130,2015-04-12 04:04:24,-74.12530840000001,4.674714,Bogota Bogota COL,-75.1777071,4.4411062999999995,Bogota Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,04,04,24
66942,70366,242011010,2015-04-12 04:01:07,-74.25942370000001,4.733048200000001,Cucuta Norte de Santander COL,-74.0892291,4.7384131,Medellin Antioquia COL,598.0,969,-74.25154846204184,4.772097812663958,-74.22253303502151,4.282038647965294,2015,04,12,04,01,07
69532,73079,498158111,2015-04-12 04:20:02,-75.5640113,6.2484475,Bogota Bogota COL,-74.2149679,4.5808145,Bogota COL,993.0,630,-75.5963807304863,6.268681718686395,-74.23992739288482,4.507788126321032,2015,04,12,04,20,02
66912,70336,2382975818,2015-04-12 04:49:47,-75.73496829999999,4.8238448,Bogota Bogota COL,-73.8441344,7.0681696,Pamplona Norte de Santander COL,273.0,192,-75.65507420680916,4.784885575908646,-73.81662468288279,7.025813343710894,2015,04,12,04,49,47
66894,70318,2600328391,2015-04-12 04:48:18,-75.32522929999999,2.686872,Bucaramanga Santander COL,-72.5128102,7.8921267,Norte de Santander COL,484.0,299,-75.30647887884714,2.648848546473289,-72.4771775980177,8.077703944981124,2015,04,12,04,48,18
66893,70317,78463753,2015-04-12 04:51:17,-74.115259,4.729381500000001,Bogota Bogota COL,-74.1923656,4.6327024,Valle del Cauca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,51,17
66602,70015,1512042764,2015-04-12 04:38:58,-74.1640151,4.6134071,Pereira Risaralda COL,-76.30743340000001,3.8889620000000003,Bucaramanga Santander COL,969.0,78,-74.22253303502151,4.282038647965294,-76.10263633854615,3.8559371479310585,2015,04,12,04,38,58
66862,70285,476313029,2015-04-12 04:23:42,-74.05838776,4.74945843,Popayan Cauca COL,-75.6431608,6.1676972999999995,Medellin Antioquia COL,969.0,1051,-74.22253303502151,4.282038647965294,-75.61340139575776,6.17683217611409,2015,04,12,04,23,42
66626,70043,591136718,2015-04-12 04:31:33,-74.0776821,4.638015900000001,Medellin Antioquia COL,-75.68058020000001,4.8159692000000005,Bogota Bogota COL,969.0,277,-74.22253303502151,4.282038647965294,-75.6725524529833,4.840545087685683,2015,04,12,04,31,33
69388,72924,1451889090,2015-04-12 04:38:45,-73.1123796,7.1344342,Bogota Bogota COL,-74.1960353,4.5812267,Ibague Tolima COL,186.0,630,-73.10826300553325,7.164240043543232,-74.23992739288482,4.507788126321032,2015,04,12,04,38,45
69394,72931,385689308,2015-04-12 04:59:31,-74.1459926,4.587647799999999,Norte de Santander COL,-74.07683359999999,4.572655,Ibague Tolima COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,59,31
67103,70538,552310805,2015-04-12 04:47:56,-75.61139,6.17194,Bogota Bogota COL,-74.14467320000001,4.6305328,Bogota Bogota COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,12,04,47,56
69402,72941,1199012035,2015-04-12 04:30:42,-74.07760309999999,4.5922739,Bogota Bogota COL,-75.743645,4.8033264,Bogota Bogota COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,12,04,30,42
67102,70537,230924815,2015-04-12 04:47:00,-74.03009851,4.69682837,Medellin Antioquia COL,-75.6486176,6.175456,Bucaramanga Santander COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,12,04,47,00
67084,70518,327652709,2015-04-12 04:08:10,-74.0694767,4.631353400000001,Sincelejo Sucre COL,-75.22935840000001,4.4357543,Monteria Cordoba COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,04,08,10
66785,70207,340332083,2015-04-12 04:39:49,-75.17644,4.4454556,Pereira Risaralda COL,-74.2180497,4.606244,Bogota Bogota COL,113.0,630,-75.2436355128686,4.478220611342182,-74.23992739288482,4.507788126321032,2015,04,12,04,39,49
69633,73183,186594256,2015-04-12 04:08:45,-74.1065607,4.6940316,Ibague Tolima COL,-76.4196094,3.2306274,Valle del Cauca COL,969.0,742,-74.22253303502151,4.282038647965294,-76.42272372242181,3.2653135536276348,2015,04,12,04,08,45
69409,72948,602266849,2015-04-12 04:46:37,-75.6400469,6.1844692000000006,Bogota Bogota COL,-74.09562259999998,4.6966706,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,12,04,46,37
69561,73110,1078162892,2015-04-12 04:49:57,-75.6040728,6.2232434,Bogota Bogota COL,-74.1024634,4.5704273,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,12,04,49,57
66791,70213,1877103590,2015-04-12 04:09:37,-76.23111479999999,4.0031731,Bogota Bogota COL,-75.6189423,6.2531053,Medellin Antioquia COL,102.0,993,-76.2045787948255,3.976567643132256,-75.5963807304863,6.268681718686395,2015,04,12,04,09,37
66802,70224,2382975818,2015-04-12 04:45:26,-75.7349686,4.8238449,Ibague Tolima COL,-75.2357026,4.430513400000001,Ibague Tolima COL,273.0,113,-75.65507420680916,4.784885575908646,-75.2436355128686,4.478220611342182,2015,04,12,04,45,26
69596,73145,391050996,2015-04-12 04:17:03,-75.19447729999999,4.4389678,Bogota Bogota COL,-75.2930476,2.9656469,Medellin Antioquia COL,113.0,477,-75.2436355128686,4.478220611342182,-75.29692926897057,3.035986213792796,2015,04,12,04,17,03
66818,70240,733518985,2015-04-12 04:28:52,-74.2264704,4.7063076,Armenia Quindio COL,-75.70333609999999,4.8127481,Sincelejo Sucre COL,601.0,273,-74.22939735785175,4.677094242905014,-75.65507420680916,4.784885575908646,2015,04,12,04,28,52
66830,70252,149345270,2015-04-12 04:05:22,-74.1190386,4.7300409000000005,Neiva Huila COL,-74.0686903,4.73957685,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,05,22
69428,72968,358908119,2015-04-12 04:37:41,-75.2388153,4.4319967,Bogota Bogota COL,-77.6484668,0.8247968000000001,Barrancabermeja Santander COL,113.0,366,-75.2436355128686,4.478220611342182,-77.38976929701542,0.6334763402609269,2015,04,12,04,37,41
66840,70263,2651318983,2015-04-12 04:34:06,-75.73840200000001,4.800768499999999,Monteria Cordoba COL,-74.0596522,4.705507099999999,Bogota Bogota COL,273.0,969,-75.65507420680916,4.784885575908646,-74.22253303502151,4.282038647965294,2015,04,12,04,34,06
67026,70457,221495396,2015-04-12 04:47:29,-74.1704868,4.6148375,Ibague Tolima COL,-75.180757,4.4425681,Ibague Tolima COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,04,47,29
66854,70277,2651318983,2015-04-12 04:55:27,-75.7383602,4.8007474000000006,Cali Valle del Cauca COL,-74.05392409,4.6677392,Bogota Bogota COL,273.0,969,-75.65507420680916,4.784885575908646,-74.22253303502151,4.282038647965294,2015,04,12,04,55,27
69437,72978,596018275,2015-04-12 04:05:55,-76.5001395,3.490932,Bogota Bogota COL,-76.186371,4.0908868,Armenia Quindio COL,71.0,106,-76.58320023625186,3.410623389208069,-76.06660610378863,4.03985785660484,2015,04,12,04,05,55
66616,70032,521668918,2015-04-12 04:45:01,-74.0873464,4.7477789,Bogota Bogota COL,-74.13436829999999,4.5981633,Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,45,01
67284,70727,3128938926,2015-04-12 04:40:26,-74.1072671,4.745586299999999,Medellin Antioquia COL,-74.0936505,4.5477808,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,40,26
67619,71078,299169444,2015-04-12 04:09:02,-72.46407167,7.90275833,Medellin Antioquia COL,-74.1132228,4.712519599999999,Cali Valle del Cauca COL,299.0,969,-72.4771775980177,8.077703944981124,-74.22253303502151,4.282038647965294,2015,04,12,04,09,02
66559,69968,1087763353,2015-04-12 04:07:30,-74.3622113,4.327922900000001,Tolima COL,-75.73509190000001,4.823859,Bogota Bogota COL,574.0,273,-74.41207813030144,4.3249012638822535,-75.65507420680916,4.784885575908646,2015,04,12,04,07,30
68849,72370,118909941,2015-04-12 04:01:21,-74.09134821,4.652526,Bogota Bogota COL,-75.5116249,6.3492002,Huila COL,969.0,1033,-74.22253303502151,4.282038647965294,-75.49424234475836,6.363577086513374,2015,04,12,04,01,21
68284,71773,2670281412,2015-04-12 04:02:59,-74.1525094,4.6498039,Neiva Huila COL,-74.143266,4.5630638,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,02,59
68282,71771,2942326108,2015-04-12 04:34:41,-74.16338329999999,4.680440900000001,Medellin Antioquia COL,-74.3378553,5.4585453,Bogota Bogota COL,969.0,657,-74.22253303502151,4.282038647965294,-74.35928540404814,5.611758588238303,2015,04,12,04,34,41
66424,69824,100392023,2015-04-12 04:37:01,-73.0933354,7.0607878,Armenia Quindio COL,-74.08631650000001,4.6907058,Meta COL,218.0,969,-73.06827337011991,7.08294837631658,-74.22253303502151,4.282038647965294,2015,04,12,04,37,01
68243,71729,173539205,2015-04-12 04:20:02,-73.1674431,7.070369099999999,Bogota Bogota COL,-75.1775363,4.43481813,Cucuta Norte de Santander COL,221.0,113,-73.31784642682109,7.050150983980759,-75.2436355128686,4.478220611342182,2015,04,12,04,20,02
68878,72400,2820966553,2015-04-12 04:59:47,-72.46863359999999,7.8880989,Bogota Bogota COL,-74.0763648,4.64199612,Cali Valle del Cauca COL,299.0,969,-72.4771775980177,8.077703944981124,-74.22253303502151,4.282038647965294,2015,04,12,04,59,47
66315,69709,98150840,2015-04-12 04:03:07,-74.10211802,4.64808605,Antioquia COL,-74.0056249,5.0302582000000005,Bogota Bogota COL,969.0,659,-74.22253303502151,4.282038647965294,-74.00283819152929,5.060877493851309,2015,04,12,04,03,07
68236,71722,1041072457,2015-04-12 04:19:31,-75.3003699,2.9530585,Bogota Bogota COL,-74.056924,4.6782066,Bogota Bogota COL,477.0,969,-75.29692926897057,3.035986213792796,-74.22253303502151,4.282038647965294,2015,04,12,04,19,31
68184,71668,2212949738,2015-04-12 04:46:45,-74.1222401,4.7131877,Bogota Bogota COL,-74.15171747,4.64981428,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,46,45
68177,71661,751828100,2015-04-12 04:19:08,-73.841063,7.0653882,Armenia Quindio COL,-72.47309148,7.8883712,Medellin Antioquia COL,192.0,299,-73.81662468288279,7.025813343710894,-72.4771775980177,8.077703944981124,2015,04,12,04,19,08
68899,72421,450454287,2015-04-12 04:46:23,-75.73514279999999,4.7939157,Bogota Bogota COL,-74.0029109,5.017966599999999,Ibague Tolima COL,273.0,659,-75.65507420680916,4.784885575908646,-74.00283819152929,5.060877493851309,2015,04,12,04,46,23
66440,69840,247780880,2015-04-12 04:36:02,-74.103358,4.7488862,Neiva Huila COL,-74.1423118,4.6338767999999995,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,36,02
68919,72441,120097143,2015-04-12 04:44:47,-74.20295,9.662339999999999,Villavicencio Meta COL,-75.696612,4.535948599999999,Ibague Tolima COL,445.0,287,-74.32459747894045,9.759593096094562,-75.71888712424135,4.488297554888304,2015,04,12,04,44,47
68156,71639,241303102,2015-04-12 04:16:38,-73.5259479,5.6328104,Manizales Caldas COL,-74.34806132,4.82030578,Villavicencio Meta COL,850.0,569,-73.50307948782806,5.66228980822811,-74.34048167543895,4.8293872260397,2015,04,12,04,16,38
68143,71626,391062403,2015-04-12 04:21:28,-75.7065635,4.792277599999999,Medellin Antioquia COL,-75.1349786,4.4504564,Bogota Bogota COL,273.0,113,-75.65507420680916,4.784885575908646,-75.2436355128686,4.478220611342182,2015,04,12,04,21,28
66451,69852,2544938688,2015-04-12 04:03:47,-72.4857418,7.8946190000000005,Medellin Antioquia COL,-76.20340809999999,4.0901682,Ibague Tolima COL,299.0,106,-72.4771775980177,8.077703944981124,-76.06660610378863,4.03985785660484,2015,04,12,04,03,47
68123,71606,483331370,2015-04-12 04:31:38,-75.6488942,6.1726149,Sincelejo Sucre COL,-75.6717017,4.828126599999999,Cali Valle del Cauca COL,993.0,277,-75.5963807304863,6.268681718686395,-75.6725524529833,4.840545087685683,2015,04,12,04,31,38
68122,71605,1305943441,2015-04-12 04:14:30,-74.12097940000001,4.7223445,Ibague Tolima COL,-73.3596869,5.5314359,Bogota Bogota COL,969.0,800,-74.22253303502151,4.282038647965294,-73.37608770738173,5.517318046690576,2015,04,12,04,14,30
68110,71593,544626209,2015-04-12 04:52:43,-74.1233047,4.6156277,Bogota Bogota COL,-75.1813559,4.4588846,Bogota Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,12,04,52,43
68935,72457,1713107929,2015-04-12 04:31:10,-75.6431527,6.1793684,Bogota Bogota COL,-75.55799274,6.23864832,Antioquia COL,993.0,993,-75.5963807304863,6.268681718686395,-75.5963807304863,6.268681718686395,2015,04,12,04,31,10
68109,71592,602266849,2015-04-12 04:59:00,-75.6400397,6.1849713,Bogota Bogota COL,-74.04722181,4.67684176,Pereira Risaralda COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,12,04,59,00
66455,69857,502308794,2015-04-12 04:29:33,-75.6409896,4.5269499,Popayan Cauca COL,-75.3228169,2.6853625,Armenia Quindio COL,289.0,484,-75.68060390834364,4.4539123249439,-75.30647887884714,2.648848546473289,2015,04,12,04,29,33
66281,69673,1665670322,2015-04-12 04:36:37,-74.1802152,4.6206142,Medellin Antioquia COL,-73.6292875,4.1516292,Bogota Bogota COL,969.0,403,-74.22253303502151,4.282038647965294,-73.46847854559837,4.110928857380912,2015,04,12,04,36,37
68086,71567,284321285,2015-04-12 04:05:49,-74.1150025,4.7272788,Bogota Bogota COL,-75.57437220000001,6.251888500000001,Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,12,04,05,49
68041,71520,3066965122,2015-04-12 04:02:35,-75.6386517,6.1436109000000005,Bogota Bogota COL,-74.10567319,4.71893754,Ibague Tolima COL,1056.0,969,-75.64363213511491,6.138750491541997,-74.22253303502151,4.282038647965294,2015,04,12,04,02,35
68965,72487,150316799,2015-04-12 04:16:37,-74.05267846,4.7463685,Bogota Bogota COL,-75.62402164,6.16661127,Bogota Bogota COL,969.0,1051,-74.22253303502151,4.282038647965294,-75.61340139575776,6.17683217611409,2015,04,12,04,16,37
68035,71514,2798062982,2015-04-12 04:34:46,-75.64466309999999,6.1777505999999995,Bogota Bogota COL,-75.1710556,4.4360352,Ibague Tolima COL,993.0,113,-75.5963807304863,6.268681718686395,-75.2436355128686,4.478220611342182,2015,04,12,04,34,46
68846,72367,543998546,2015-04-12 04:25:45,-73.11454470000001,7.0995063,Arauca COL,-76.50273359999998,3.421245,Cucuta Norte de Santander COL,186.0,71,-73.10826300553325,7.164240043543232,-76.58320023625186,3.410623389208069,2015,04,12,04,25,45
68299,71788,362162044,2015-04-12 04:57:46,-75.87560309999999,8.7353257,Bogota Bogota COL,-74.1430518,4.5927057,Medellin Antioquia COL,660.0,969,-75.9688997290892,8.604428643067479,-74.22253303502151,4.282038647965294,2015,04,12,04,57,46
68315,71805,1450340034,2015-04-12 04:15:38,-72.5007136,7.9240057,Bogota Bogota COL,-73.08780943,7.05799982,Ocana Norte de Santander COL,299.0,218,-72.4771775980177,8.077703944981124,-73.06827337011991,7.08294837631658,2015,04,12,04,15,38
68319,71810,2730047303,2015-04-12 04:46:49,-74.05416186,4.66765886,Ibague Tolima COL,-74.11943570000001,4.65851409,Barrancabermeja Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,46,49
66357,69752,288549066,2015-04-12 04:18:05,-75.666165,4.5564305,Bogota Bogota COL,-75.6849127,4.8065586,Bucaramanga Santander COL,287.0,273,-75.71888712424135,4.488297554888304,-75.65507420680916,4.784885575908646,2015,04,12,04,18,05
68605,72111,430203536,2015-04-12 04:30:25,-75.17408929999999,4.446721299999999,Sincelejo Sucre COL,-75.6514329,4.5689349,Bogota Bogota COL,113.0,287,-75.2436355128686,4.478220611342182,-75.71888712424135,4.488297554888304,2015,04,12,04,30,25
68686,72198,1406298547,2015-04-12 04:08:05,-75.60527859999999,6.1758166,Medellin Antioquia COL,-74.13315001,4.68059152,Bogota Bogota COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,12,04,08,05
68701,72214,291989385,2015-04-12 04:08:29,-73.6308907,4.1262061,Cucuta Norte de Santander COL,-74.0975832,4.684156099999999,Pereira Risaralda COL,403.0,969,-73.46847854559837,4.110928857380912,-74.22253303502151,4.282038647965294,2015,04,12,04,08,29
68492,71993,1450340034,2015-04-12 04:14:31,-72.5006743,7.924019500000001,Medellin Antioquia COL,-74.3641162,4.8227996,Pamplona Norte de Santander COL,299.0,569,-72.4771775980177,8.077703944981124,-74.34048167543895,4.8293872260397,2015,04,12,04,14,31
66395,69792,2933263631,2015-04-12 04:19:38,-75.6382882,6.1726792,Bogota Bogota COL,-74.27174409999999,4.7335079,Bogota Bogota COL,993.0,598,-75.5963807304863,6.268681718686395,-74.25154846204184,4.772097812663958,2015,04,12,04,19,38
68469,71968,74290310,2015-04-12 04:46:50,-74.08657,4.63088,Bogota Bogota COL,-74.1754738,4.5942763,Cucuta Norte de Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,12,04,46,50
68724,72240,1434668791,2015-04-12 04:51:18,-75.7370986,4.7988113,Bogota COL,-76.54030290000001,3.3619557,Cali Valle del Cauca COL,273.0,71,-75.65507420680916,4.784885575908646,-76.58320023625186,3.410623389208069,2015,04,12,04,51,18
68729,72245,190854317,2015-04-12 04:00:20,-75.4478363,8.948768800000002,Bogota Bogota COL,-73.8501083,7.081355,Bogota COL,680.0,192,-75.41642657972284,8.796330141522844,-73.81662468288279,7.025813343710894,2015,04,12,04,00,20
68460,71959,114957997,2015-04-12 04:36:46,-73.63709565,4.12564819,Bogota Bogota COL,-75.42787964,6.17101478,Bogota Bogota COL,403.0,1077,-73.46847854559837,4.110928857380912,-75.40401807182653,6.149001744385033,2015,04,12,04,36,46
68731,72247,2728346491,2015-04-12 04:36:36,-75.7133354,4.5169986,Medellin Antioquia COL,-74.1967181,4.5831153,Medellin Antioquia COL,287.0,630,-75.71888712424135,4.488297554888304,-74.23992739288482,4.507788126321032,2015,04,12,04,36,36
68732,72248,1549851542,2015-04-12 04:30:06,-75.7347643,4.7997773,Sogamoso Boyaca COL,-74.1178008,4.7274566,Bogota Bogota COL,273.0,969,-75.65507420680916,4.784885575908646,-74.22253303502151,4.282038647965294,2015,04,12,04,30,06
68452,71951,2240240252,2015-04-12 04:01:35,-74.7492775,9.241875,Bogota COL,-73.0804035,7.065843400000001,Manizales Caldas COL,939.0,218,-74.7061700024936,9.136304982938668,-73.06827337011991,7.08294837631658,2015,04,12,04,01,35
68034,71511,608303733,2015-04-12 04:53:14,-74.0978866,4.596601799999999,Bogota Bogota COL,-74.80318340000001,4.2900032,Medellin Antioquia COL,969.0,579,-74.22253303502151,4.282038647965294,-74.81659207461449,4.35003584377921,2015,04,12,04,53,14
