,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
68271,71760,2970786040,2015-04-11 14:15:27,-75.8500136,8.780891,Ibague Tolima COL,-75.23866729999999,4.4416051,Bogota Bogota COL,660.0,113,-75.9688997290892,8.604428643067479,-75.2436355128686,4.478220611342182,2015,04,11,14,15,27
68325,71817,138580767,2015-04-11 14:39:15,-74.07249607,4.59813884,Sincelejo Sucre COL,-75.62317209999999,4.878592299999999,Bogota Bogota COL,969.0,285,-74.22253303502151,4.282038647965294,-75.5460858568268,4.836444607682552,2015,04,11,14,39,15
68096,71577,1049311202,2015-04-11 14:57:11,-75.521783,5.0639617999999995,Bogota Bogota COL,-73.8440507,7.0795239,Bogota Bogota COL,773.0,192,-75.50286825151855,5.0741009147754434,-73.81662468288279,7.025813343710894,2015,04,11,14,57,11
68372,71869,603158809,2015-04-11 14:28:23,-74.0891386,4.7051824,Bucaramanga Santander COL,-75.62331529999999,6.2792649,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,14,28,23
69590,73139,1002979879,2015-04-11 14:54:10,-74.1260303,4.743386,Bogota Bogota COL,-75.51403940000002,5.0404606,Medellin Antioquia COL,969.0,798,-74.22253303502151,4.282038647965294,-75.45356891927017,4.925940516541658,2015,04,11,14,54,10
68014,71491,556890142,2015-04-11 14:58:24,-75.2051338,4.4451038,Bogota Bogota COL,-74.1909349,4.6424651,Bogota Bogota COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,11,14,58,24
68825,72346,991065890,2015-04-11 14:13:32,-74.13270279999999,4.5854492,Bogota Bogota COL,-74.1108681,4.7255531,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,13,32
68005,71481,325146001,2015-04-11 14:38:32,-75.3934766,9.1765522,Bogota Bogota COL,-75.93472609999999,4.2695117,Bogota Bogota COL,176.0,103,-75.35901479964326,9.156176993273649,-75.88799240467569,4.157086765541834,2015,04,11,14,38,32
68659,72170,217249599,2015-04-11 14:24:57,-74.16866479999999,4.6439164,Bogota Bogota COL,-75.65772700000001,6.181846599999999,Casanare COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,14,24,57
69099,72625,2259281632,2015-04-11 14:40:19,-75.59481828,6.22252298,Bogota Bogota COL,-74.0382968,4.7583232,Ibague Tolima COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,40,19
69098,72624,741650413,2015-04-11 14:58:30,-74.0646359,4.6999331,Bogota COL,-75.68528520000001,9.3983166,Antioquia COL,969.0,165,-74.22253303502151,4.282038647965294,-75.65503594020645,9.405694620260563,2015,04,11,14,58,30
69088,72614,2259281632,2015-04-11 14:41:41,-75.59463169,6.22239271,Bogota Bogota COL,-74.1194031,4.752297,Popayan Cauca COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,41,41
69046,72572,349798348,2015-04-11 14:25:21,-74.07446838,4.64374732,Bogota Bogota COL,-74.1267814,4.6686294,Tunja Boyaca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,25,21
69033,72558,3092106316,2015-04-11 14:55:04,-74.1425855,4.612818,Bogota Bogota COL,-74.0621474,4.755969599999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,55,04
67819,71289,53430188,2015-04-11 14:45:16,-75.58916909,6.18831615,Pereira Risaralda COL,-73.3692949,5.5445415,Bogota Bogota COL,1051.0,800,-75.61340139575776,6.17683217611409,-73.37608770738173,5.517318046690576,2015,04,11,14,45,16
67802,71272,275236897,2015-04-11 14:56:47,-73.05096429999999,6.989171099999999,Pereira Risaralda COL,-76.519181,3.4821536,Medellin Antioquia COL,246.0,71,-73.01230348251966,6.951168600800344,-76.58320023625186,3.410623389208069,2015,04,11,14,56,47
68982,72505,398987590,2015-04-11 14:20:21,-73.35469309999999,8.246307,Valle del Cauca COL,-75.51017579999998,5.041434400000001,Monteria Cordoba COL,323.0,798,-73.39009153569576,8.211895734150858,-75.45356891927017,4.925940516541658,2015,04,11,14,20,21
68974,72497,1330424208,2015-04-11 14:03:11,-74.1117606,4.681238099999999,Casanare COL,-74.1157426,4.662349099999999,Bucaramanga Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,03,11
67641,71101,234444742,2015-04-11 14:25:06,-72.74784709999999,5.0150329000000005,Bucaramanga Santander COL,-75.180774,4.442579299999999,Bogota COL,61.0,113,-72.58520063595057,4.7427891819252475,-75.2436355128686,4.478220611342182,2015,04,11,14,25,06
67787,71256,2579493175,2015-04-11 14:24:36,-74.0820322,4.6444236,Medellin Antioquia COL,-74.08800446,4.57795246,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,24,36
68226,71712,113745461,2015-04-11 14:32:58,-74.05248890000001,4.8642293,Bucaramanga Santander COL,-74.1173996,4.711371700000001,Pereira Risaralda COL,559.0,969,-74.03792257376774,4.867603154212247,-74.22253303502151,4.282038647965294,2015,04,11,14,32,58
68751,72268,213297360,2015-04-11 14:56:23,-74.11201996,4.51086352,Bogota Bogota COL,-74.19399940000001,4.6284627,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,56,23
68910,72432,173874308,2015-04-11 14:35:34,-74.10234090000002,4.6937572,Medellin Antioquia COL,-73.3647066,5.522894,Bogota Bogota COL,969.0,800,-74.22253303502151,4.282038647965294,-73.37608770738173,5.517318046690576,2015,04,11,14,35,34
68757,72275,155723652,2015-04-11 14:26:19,-74.0705947,4.6007358,Bogota Bogota COL,-76.24304090000001,3.4163348,Pereira Risaralda COL,969.0,98,-74.22253303502151,4.282038647965294,-76.18147364034618,3.4211204186724444,2015,04,11,14,26,19
67770,71237,2883323770,2015-04-11 14:29:50,-76.03510179999999,4.5266566,Bogota Bogota COL,-74.3591222,4.3531072,Bogota Bogota COL,95.0,574,-75.97707325932342,4.4812292046641184,-74.41207813030144,4.3249012638822535,2015,04,11,14,29,50
68847,72368,194260681,2015-04-11 14:33:15,-74.0536324,4.7292654999999995,Bogota Bogota COL,-74.09762490000001,4.63349889,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,33,15
67728,71192,709667952,2015-04-11 14:02:29,-74.1200312,4.5987450999999995,Bogota Bogota COL,-74.1935838,4.6017595,Manizales Caldas COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,02,29
67740,71204,2259281632,2015-04-11 14:26:54,-75.59474716,6.22251121,Bogota Bogota COL,-74.0913798,4.7512926,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,26,54
67741,71205,192425026,2015-04-11 14:37:07,-73.12776459999999,7.1367898,Armenia Quindio COL,-74.09618409999999,4.5592983,Bogota Bogota COL,186.0,969,-73.10826300553325,7.164240043543232,-74.22253303502151,4.282038647965294,2015,04,11,14,37,07
67712,71175,2259281632,2015-04-11 14:27:42,-75.59474374,6.22247994,Bogota Bogota COL,-74.05182679999999,4.68741,Bucaramanga Santander COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,27,42
67710,71173,2259281632,2015-04-11 14:28:59,-75.59472426,6.22246726,Bogota Bogota COL,-75.6472304,6.181270400000001,Ibague Tolima COL,993.0,993,-75.5963807304863,6.268681718686395,-75.5963807304863,6.268681718686395,2015,04,11,14,28,59
67841,71311,122553883,2015-04-11 14:41:06,-74.07761500000001,4.625297799999999,Pereira Risaralda COL,-72.48982120000001,7.8971731,Cali Valle del Cauca COL,969.0,299,-74.22253303502151,4.282038647965294,-72.4771775980177,8.077703944981124,2015,04,11,14,41,06
67699,71162,558116850,2015-04-11 14:34:25,-73.3493555,8.2316213,Medellin Antioquia COL,-74.03805839,4.72744094,Bogota COL,323.0,969,-73.39009153569576,8.211895734150858,-74.22253303502151,4.282038647965294,2015,04,11,14,34,25
68875,72397,157522862,2015-04-11 14:05:18,-74.0617093,4.698207599999999,Bucaramanga Santander COL,-74.16454379999999,4.6440768,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,05,18
68896,72418,230293496,2015-04-11 14:25:09,-74.05756159999999,4.649001599999999,Ibague Tolima COL,-74.1422245,4.6180443,Bucaramanga Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,25,09
67680,71141,1009404618,2015-04-11 14:47:08,-75.69501329999999,4.523757099999999,Bogota Bogota COL,-73.9683804,4.725703500000001,Girardot Cundinamarca COL,287.0,591,-75.71888712424135,4.488297554888304,-73.91173045294799,4.706659293741467,2015,04,11,14,47,08
68799,72319,2611463351,2015-04-11 14:17:10,-74.1624321,4.5885135,Bogota Bogota COL,-74.03041529999999,4.9172993,Cucuta Norte de Santander COL,969.0,554,-74.22253303502151,4.282038647965294,-74.036246942992,4.93442949297679,2015,04,11,14,17,10
68788,72308,2259281632,2015-04-11 14:37:59,-75.59489148,6.22256821,Monteria Cordoba COL,-74.1011122,4.7531931,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,37,59
67678,71138,2259281632,2015-04-11 14:18:27,-75.59469213,6.22245648,Norte de Santander COL,-76.657527,5.6938778,Yopal Casanare COL,993.0,514,-75.5963807304863,6.268681718686395,-76.64983507832616,5.983291886261583,2015,04,11,14,18,27
68810,72330,920166468,2015-04-11 14:22:08,-74.11511969,4.60042134,Cartago Valle del Cauca COL,-75.54308809999999,6.2312567,Quibdo Choco COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,14,22,08
67384,70831,2787032916,2015-04-11 14:58:15,-75.6199253,6.1668905999999994,Medellin Antioquia COL,-76.52486307,3.37029798,Cali Valle del Cauca COL,1051.0,71,-75.61340139575776,6.17683217611409,-76.58320023625186,3.410623389208069,2015,04,11,14,58,15
69129,72656,2259281632,2015-04-11 14:41:08,-75.59481121,6.22247565,Bogota Bogota COL,-74.1373711,4.57576,Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,41,08
67863,71333,505378125,2015-04-11 14:22:58,-74.069744,4.6430637,Medellin Antioquia COL,-74.1721402,4.6200456,Girardot Cundinamarca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,22,58
67385,70832,156485290,2015-04-11 14:10:43,-74.1038751,4.6172116999999995,Bogota Bogota COL,-74.1617349,4.6084325999999995,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,10,43
68428,71926,3142399006,2015-04-11 14:02:18,-71.73359599999999,6.4566465,Pereira Risaralda COL,-75.55924759999999,6.333071599999999,Bogota Bogota COL,70.0,1011,-71.79123899063687,6.385163856227052,-75.59216402524953,6.359544307473867,2015,04,11,14,02,18
67989,71465,3142399006,2015-04-11 14:20:26,-71.7335972,6.456646,Monteria Cordoba COL,-74.0603836,4.658538,Ibague Tolima COL,70.0,969,-71.79123899063687,6.385163856227052,-74.22253303502151,4.282038647965294,2015,04,11,14,20,26
69410,72949,1628194086,2015-04-11 14:44:52,-73.1213346,7.1378447,Cali Valle del Cauca COL,-75.49487242,5.07480019,Bucaramanga Santander COL,186.0,773,-73.10826300553325,7.164240043543232,-75.50286825151855,5.0741009147754434,2015,04,11,14,44,52
68430,71929,2454164878,2015-04-11 14:57:17,-75.4926849,5.069718900000001,Magangue Bolivar COL,-75.2184386,4.4274959,Bogota COL,773.0,113,-75.50286825151855,5.0741009147754434,-75.2436355128686,4.478220611342182,2015,04,11,14,57,17
67413,70862,60173185,2015-04-11 14:43:00,-74.0640122,4.62661472,Bogota Bogota COL,-76.28801999999999,3.5206394,Bucaramanga Santander COL,969.0,97,-74.22253303502151,4.282038647965294,-76.22147025944486,3.5832152427392994,2015,04,11,14,43,00
67420,70869,311256658,2015-04-11 14:23:45,-74.05271345,4.65203575,Bogota Bogota COL,-76.50196269999999,3.4766312000000004,Medellin Antioquia COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,11,14,23,45
68436,71935,804945096,2015-04-11 14:35:55,-74.08657,4.63088,Tulua Valle del Cauca COL,-74.0676569,4.7140402,Cali Valle del Cauca COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,35,55
68440,71939,3104831368,2015-04-11 14:49:48,-74.15200490000001,4.5629254999999995,Bucaramanga Santander COL,-75.6398873,6.1781708,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,14,49,48
67955,71427,2259281632,2015-04-11 14:06:06,-75.5945114,6.2221572,Bucaramanga Santander COL,-74.1180061,4.6130566,Quibdo Choco COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,14,06,06
68453,71952,2756061970,2015-04-11 14:03:38,-74.1854488,4.6290702,Bogota Bogota COL,-75.6782798,4.8395361,Bogota Bogota COL,969.0,277,-74.22253303502151,4.282038647965294,-75.6725524529833,4.840545087685683,2015,04,11,14,03,38
68479,71979,2915793033,2015-04-11 14:30:46,-75.93469465,4.26778843,Bogota Bogota COL,-74.1591898,4.6502932,Bogota Bogota COL,103.0,969,-75.88799240467569,4.157086765541834,-74.22253303502151,4.282038647965294,2015,04,11,14,30,46
67942,71414,157522862,2015-04-11 14:13:19,-74.0616632,4.698064700000001,Girardot Cundinamarca COL,-74.1900324,4.629688099999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,13,19
69332,72866,2573963380,2015-04-11 14:25:29,-75.57632,6.30016,Popayan Cauca COL,-75.4278853,6.1705797,Bogota Bogota COL,993.0,1077,-75.5963807304863,6.268681718686395,-75.40401807182653,6.149001744385033,2015,04,11,14,25,29
68506,72007,228522646,2015-04-11 14:06:28,-75.5642371,6.2528522,Cali Valle del Cauca COL,-74.2037907,4.5848543,Arauca Arauca COL,993.0,630,-75.5963807304863,6.268681718686395,-74.23992739288482,4.507788126321032,2015,04,11,14,06,28
67469,70918,3103209341,2015-04-11 14:25:29,-74.095276,4.7104038,Cali Valle del Cauca COL,-74.0680304,4.705649,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,25,29
68525,72027,496188653,2015-04-11 14:49:54,-73.10980040000001,7.0697864,Cucuta Norte de Santander COL,-73.9926935,5.0290638,Bogota Bogota COL,218.0,659,-73.06827337011991,7.08294837631658,-74.00283819152929,5.060877493851309,2015,04,11,14,49,54
69182,72711,3011283094,2015-04-11 14:26:43,-74.2148928,4.6025531,Bogota Bogota COL,-74.0813543,4.6500311,Medellin Antioquia COL,630.0,969,-74.23992739288482,4.507788126321032,-74.22253303502151,4.282038647965294,2015,04,11,14,26,43
68633,72141,381266298,2015-04-11 14:52:52,-72.5004333,7.9178801,Bogota Bogota COL,-74.4459495,4.6435684,Buenaventura Valle del Cauca COL,299.0,592,-72.4771775980177,8.077703944981124,-74.4720022658918,4.647953513343992,2015,04,11,14,52,52
68629,72137,3056965670,2015-04-11 14:19:40,-75.0554691,5.2965802,Bogota Bogota COL,-73.3601342,5.5221459,Bogota Bogota COL,784.0,800,-75.03738630738215,5.307638138939011,-73.37608770738173,5.517318046690576,2015,04,11,14,19,40
69188,72717,78784982,2015-04-11 14:16:52,-74.05478168,4.6677406999999995,Bogota Bogota COL,-75.5546796,6.2781079,Medellin Antioquia COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,14,16,52
67547,71004,107214781,2015-04-11 14:20:47,-74.1074187,4.7364896,Ibague Tolima COL,-74.1523328,4.6503803,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,20,47
67536,70993,811415689,2015-04-11 14:12:57,-75.5748775,6.208755,Bogota Bogota COL,-74.2101485,4.705059400000001,Ibague Tolima COL,993.0,572,-75.5963807304863,6.268681718686395,-74.19732349798099,4.746813138165834,2015,04,11,14,12,57
67565,71023,2421123464,2015-04-11 14:57:19,-74.9727022,4.0337795,Manizales Caldas COL,-74.8050145,4.3019014,Antioquia COL,132.0,579,-74.9568972981218,4.1016637705166366,-74.81659207461449,4.35003584377921,2015,04,11,14,57,19
69255,72784,403499435,2015-04-11 14:41:56,-77.65414140000001,0.831413,Bogota Bogota COL,-74.06361070000001,4.8416885,Girardot Cundinamarca COL,366.0,559,-77.38976929701542,0.6334763402609269,-74.03792257376774,4.867603154212247,2015,04,11,14,41,56
67890,71362,72891925,2015-04-11 14:55:49,-75.874445,8.7631866,Neiva Huila COL,-73.11954,7.09669,Magangue Bolivar COL,660.0,186,-75.9688997290892,8.604428643067479,-73.10826300553325,7.164240043543232,2015,04,11,14,55,49
67893,71365,403753065,2015-04-11 14:03:12,-75.59384381,6.24033171,Bogota Bogota COL,-73.08047486,7.06209192,Bucaramanga Santander COL,993.0,218,-75.5963807304863,6.268681718686395,-73.06827337011991,7.08294837631658,2015,04,11,14,03,12
69279,72808,296465846,2015-04-11 14:08:34,-74.097829,4.669698,Medellin Antioquia COL,-73.8393839,7.041317299999999,Garzon Huila COL,969.0,192,-74.22253303502151,4.282038647965294,-73.81662468288279,7.025813343710894,2015,04,11,14,08,34
67895,71367,143144612,2015-04-11 14:09:56,-74.07303890000001,4.6191115,Bucaramanga Santander COL,-74.0344405,4.743026400000001,Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,14,09,56
68548,72050,364050415,2015-04-11 14:57:32,-75.58443,6.17808712,Monteria Cordoba COL,-74.2142819,4.6068872,Ibague Tolima COL,1039.0,630,-75.53948701836117,6.148782034613276,-74.23992739288482,4.507788126321032,2015,04,11,14,57,32
67908,71380,143144612,2015-04-11 14:05:01,-74.07314509999999,4.6187042,Bogota Bogota COL,-73.34904856,5.5458509000000005,Bogota COL,969.0,800,-74.22253303502151,4.282038647965294,-73.37608770738173,5.517318046690576,2015,04,11,14,05,01
67532,70989,391742288,2015-04-11 14:43:35,-75.238585,4.4255166,Bogota Bogota COL,-75.68630421,4.8080020999999995,Socorro Santander COL,113.0,273,-75.2436355128686,4.478220611342182,-75.65507420680916,4.784885575908646,2015,04,11,14,43,35
69379,72915,251715584,2015-04-11 14:25:39,-74.0658667,4.7454728,Bogota Bogota COL,-75.6774547,4.546631400000001,Manizales Caldas COL,969.0,287,-74.22253303502151,4.282038647965294,-75.71888712424135,4.488297554888304,2015,04,11,14,25,39
67296,70739,2259281632,2015-04-11 14:37:54,-75.59489148,6.22256821,Bogota Bogota COL,-75.2359727,4.4295601,Bogota Bogota COL,993.0,113,-75.5963807304863,6.268681718686395,-75.2436355128686,4.478220611342182,2015,04,11,14,37,54
66461,69863,3154977459,2015-04-11 14:12:29,-74.09081379999999,4.7405349999999995,Bogota Bogota COL,-75.6350818,6.135521099999999,San Jose del Guaviare Meta COL,969.0,1056,-74.22253303502151,4.282038647965294,-75.64363213511491,6.138750491541997,2015,04,11,14,12,29
66853,70276,381296646,2015-04-11 14:28:49,-74.10278902,4.67571339,Bogota Bogota COL,-76.5225,3.4372199999999995,Bogota Bogota COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,11,14,28,49
66805,70227,1223249360,2015-04-11 14:33:42,-74.150614,4.633743099999999,Medellin Antioquia COL,-74.35997320000001,4.3308111,Popayan Cauca COL,969.0,574,-74.22253303502151,4.282038647965294,-74.41207813030144,4.3249012638822535,2015,04,11,14,33,42
66454,69856,568703913,2015-04-11 14:32:07,-75.890915,8.7484704,Bogota Bogota COL,-74.1293355,4.566218900000001,Bogota Bogota COL,660.0,969,-75.9688997290892,8.604428643067479,-74.22253303502151,4.282038647965294,2015,04,11,14,32,07
